frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"4384","2026-01-24T14:51:34.702764554+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4385","2026-01-24T14:51:34.752707500+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4386","2026-01-24T14:51:34.753259383+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4387","2026-01-24T14:51:34.803085347+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4388","2026-01-24T14:51:34.803703275+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4389","2026-01-24T14:51:34.803717270+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00938368"
"4390","2026-01-24T14:51:34.853229939+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4391","2026-01-24T14:51:34.854327944+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4392","2026-01-24T14:51:34.903751566+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4393","2026-01-24T14:51:34.904786659+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4394","2026-01-24T14:51:34.954161334+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4395","2026-01-24T14:51:34.954904607+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4396","2026-01-24T14:51:35.004602130+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4397","2026-01-24T14:51:35.005656835+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4398","2026-01-24T14:51:35.055051393+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4399","2026-01-24T14:51:35.056114913+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4400","2026-01-24T14:51:35.105325076+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4401","2026-01-24T14:51:35.106191305+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4402","2026-01-24T14:51:35.155635447+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4403","2026-01-24T14:51:35.156418322+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4404","2026-01-24T14:51:35.205993597+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4405","2026-01-24T14:51:35.207070513+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4406","2026-01-24T14:51:35.256551272+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4407","2026-01-24T14:51:35.257238049+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4408","2026-01-24T14:51:35.298992096+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00813055"
"4409","2026-01-24T14:51:35.307002318+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4410","2026-01-24T14:51:35.307537104+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4411","2026-01-24T14:51:35.357522893+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4412","2026-01-24T14:51:35.358122236+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4413","2026-01-24T14:51:35.407846932+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4414","2026-01-24T14:51:35.408532534+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4415","2026-01-24T14:51:35.458442947+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4416","2026-01-24T14:51:35.459134121+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4417","2026-01-24T14:51:35.508732540+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4418","2026-01-24T14:51:35.509745015+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4419","2026-01-24T14:51:35.559279746+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4420","2026-01-24T14:51:35.560163680+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4421","2026-01-24T14:51:35.609753463+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4422","2026-01-24T14:51:35.610340107+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4423","2026-01-24T14:51:35.660439448+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4424","2026-01-24T14:51:35.660548893+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4425","2026-01-24T14:51:35.710780148+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4426","2026-01-24T14:51:35.710799884+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4427","2026-01-24T14:51:35.761135474+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4428","2026-01-24T14:51:35.761222598+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4429","2026-01-24T14:51:35.811685966+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4430","2026-01-24T14:51:35.811690133+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4431","2026-01-24T14:51:35.813311046+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00813055"
"4432","2026-01-24T14:51:35.861919953+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4433","2026-01-24T14:51:35.861946713+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4434","2026-01-24T14:51:35.912432414+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4435","2026-01-24T14:51:35.912435089+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4436","2026-01-24T14:51:35.962991411+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4437","2026-01-24T14:51:35.963007411+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4438","2026-01-24T14:51:36.013341677+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4439","2026-01-24T14:51:36.013351066+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4440","2026-01-24T14:51:36.064067177+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4441","2026-01-24T14:51:36.064167274+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4442","2026-01-24T14:51:36.114268084+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4443","2026-01-24T14:51:36.114274807+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4444","2026-01-24T14:51:36.164445937+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4445","2026-01-24T14:51:36.165126332+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4446","2026-01-24T14:51:36.214964940+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4447","2026-01-24T14:51:36.215552279+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4448","2026-01-24T14:51:36.265223985+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4449","2026-01-24T14:51:36.265849216+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4450","2026-01-24T14:51:36.312524690+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00232792"
"4451","2026-01-24T14:51:36.315476499+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4452","2026-01-24T14:51:36.316084977+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4453","2026-01-24T14:51:36.365770800+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4454","2026-01-24T14:51:36.366351478+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4455","2026-01-24T14:51:36.415920411+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4456","2026-01-24T14:51:36.416851874+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4457","2026-01-24T14:51:36.466092875+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4458","2026-01-24T14:51:36.467251273+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4459","2026-01-24T14:51:36.516727393+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4460","2026-01-24T14:51:36.517805641+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4461","2026-01-24T14:51:36.567120290+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4462","2026-01-24T14:51:36.568220829+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4463","2026-01-24T14:51:36.617572188+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4464","2026-01-24T14:51:36.618473984+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4465","2026-01-24T14:51:36.668176138+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4466","2026-01-24T14:51:36.668746515+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4467","2026-01-24T14:51:36.718421629+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4468","2026-01-24T14:51:36.718991825+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4469","2026-01-24T14:51:36.769173646+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4470","2026-01-24T14:51:36.769174227+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4471","2026-01-24T14:51:36.819328336+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4472","2026-01-24T14:51:36.819364915+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4473","2026-01-24T14:51:36.821410964+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00232792"
"4474","2026-01-24T14:51:36.869930985+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4475","2026-01-24T14:51:36.869945282+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4476","2026-01-24T14:51:36.920081539+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4477","2026-01-24T14:51:36.920090315+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4478","2026-01-24T14:51:36.970332358+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4479","2026-01-24T14:51:36.970714629+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4480","2026-01-24T14:51:37.020916243+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4481","2026-01-24T14:51:37.020917143+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4482","2026-01-24T14:51:37.071141936+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4483","2026-01-24T14:51:37.071156642+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4484","2026-01-24T14:51:37.121683380+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4485","2026-01-24T14:51:37.121700283+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4486","2026-01-24T14:51:37.172065578+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4487","2026-01-24T14:51:37.172075275+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4488","2026-01-24T14:51:37.222332458+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4489","2026-01-24T14:51:37.222332372+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4490","2026-01-24T14:51:37.272870751+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4491","2026-01-24T14:51:37.272882117+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4492","2026-01-24T14:51:37.323045703+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4493","2026-01-24T14:51:37.323076893+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4494","2026-01-24T14:51:37.323675031+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00556707"
"4495","2026-01-24T14:51:37.373495788+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4496","2026-01-24T14:51:37.373495666+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4497","2026-01-24T14:51:37.423763660+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4498","2026-01-24T14:51:37.423791382+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4499","2026-01-24T14:51:37.474037094+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4500","2026-01-24T14:51:37.474054505+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4501","2026-01-24T14:51:37.524180380+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4502","2026-01-24T14:51:37.524656193+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4503","2026-01-24T14:51:37.574313070+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4504","2026-01-24T14:51:37.574831586+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4505","2026-01-24T14:51:37.624687512+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4506","2026-01-24T14:51:37.625116756+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4507","2026-01-24T14:51:37.675368753+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4508","2026-01-24T14:51:37.675378567+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4509","2026-01-24T14:51:37.725938375+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4510","2026-01-24T14:51:37.725955617+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4511","2026-01-24T14:51:37.776096041+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4512","2026-01-24T14:51:37.776098505+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4513","2026-01-24T14:51:37.826283143+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4514","2026-01-24T14:51:37.826338646+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4515","2026-01-24T14:51:37.834056971+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00556707"
"4516","2026-01-24T14:51:37.876739547+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4517","2026-01-24T14:51:37.876779753+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4518","2026-01-24T14:51:37.926881210+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4519","2026-01-24T14:51:37.926908274+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4520","2026-01-24T14:51:37.977339303+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4521","2026-01-24T14:51:37.977349317+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4522","2026-01-24T14:51:38.027887194+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4523","2026-01-24T14:51:38.027993867+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4524","2026-01-24T14:51:38.078449150+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4525","2026-01-24T14:51:38.078452648+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4526","2026-01-24T14:51:38.128943195+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4527","2026-01-24T14:51:38.129015582+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4528","2026-01-24T14:51:38.179169510+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4529","2026-01-24T14:51:38.179344498+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4530","2026-01-24T14:51:38.229417595+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4531","2026-01-24T14:51:38.229936847+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4532","2026-01-24T14:51:38.279821952+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4533","2026-01-24T14:51:38.280328952+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4534","2026-01-24T14:51:38.330147362+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4535","2026-01-24T14:51:38.330679037+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4536","2026-01-24T14:51:38.335787248+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00872278"
"4537","2026-01-24T14:51:38.380618244+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4538","2026-01-24T14:51:38.381224609+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4539","2026-01-24T14:51:38.430828289+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4540","2026-01-24T14:51:38.431965035+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4541","2026-01-24T14:51:38.481251326+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4542","2026-01-24T14:51:38.482363292+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4543","2026-01-24T14:51:38.531607123+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4544","2026-01-24T14:51:38.532664606+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4545","2026-01-24T14:51:38.582091155+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4546","2026-01-24T14:51:38.583096837+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4547","2026-01-24T14:51:38.632398096+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4548","2026-01-24T14:51:38.633242520+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4549","2026-01-24T14:51:38.682987279+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4550","2026-01-24T14:51:38.683554170+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4551","2026-01-24T14:51:38.733564851+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4552","2026-01-24T14:51:38.734210645+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4553","2026-01-24T14:51:38.784102002+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4554","2026-01-24T14:51:38.784634379+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4555","2026-01-24T14:51:38.834389612+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4556","2026-01-24T14:51:38.834969558+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4557","2026-01-24T14:51:38.849754168+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00872278"
"4558","2026-01-24T14:51:38.884934723+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4559","2026-01-24T14:51:38.885395045+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4560","2026-01-24T14:51:38.935407188+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4561","2026-01-24T14:51:38.936213708+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4562","2026-01-24T14:51:38.986047207+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4563","2026-01-24T14:51:38.987152135+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4564","2026-01-24T14:51:39.036671947+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4565","2026-01-24T14:51:39.037302957+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4566","2026-01-24T14:51:39.087134845+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4567","2026-01-24T14:51:39.087692620+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4568","2026-01-24T14:51:39.137596821+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4569","2026-01-24T14:51:39.138104090+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4570","2026-01-24T14:51:39.188114060+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4571","2026-01-24T14:51:39.188511705+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4572","2026-01-24T14:51:39.238429803+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4573","2026-01-24T14:51:39.238824271+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4574","2026-01-24T14:51:39.288803083+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4575","2026-01-24T14:51:39.289445554+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4576","2026-01-24T14:51:39.338965867+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4577","2026-01-24T14:51:39.339941384+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4578","2026-01-24T14:51:39.346479900+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00749636"
"4579","2026-01-24T14:51:39.389797064+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
