frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"5610","2026-01-24T00:24:37.732913751+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5611","2026-01-24T00:24:37.740771112+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5612","2026-01-24T00:24:37.750390801+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5613","2026-01-24T00:24:37.762628450+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5614","2026-01-24T00:24:37.763232261+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5615","2026-01-24T00:24:37.764967340+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5616","2026-01-24T00:24:37.777509505+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5617","2026-01-24T00:24:37.796499664+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5618","2026-01-24T00:24:37.811862204+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5619","2026-01-24T00:24:37.812854362+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5620","2026-01-24T00:24:37.813820672+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5621","2026-01-24T00:24:37.822775994+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5622","2026-01-24T00:24:37.847773619+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5623","2026-01-24T00:24:37.863124007+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5624","2026-01-24T00:24:37.864275154+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5625","2026-01-24T00:24:37.866681520+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5626","2026-01-24T00:24:37.885370991+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5627","2026-01-24T00:24:37.899118867+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5628","2026-01-24T00:24:37.909163499+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5629","2026-01-24T00:24:37.913393701+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5630","2026-01-24T00:24:37.914537109+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5631","2026-01-24T00:24:37.918358560+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5632","2026-01-24T00:24:37.931859003+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5633","2026-01-24T00:24:37.943370928+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5634","2026-01-24T00:24:37.957062333+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5635","2026-01-24T00:24:37.963967545+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5636","2026-01-24T00:24:37.964688146+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5637","2026-01-24T00:24:37.973167736+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5638","2026-01-24T00:24:37.983755344+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00640154"
"5639","2026-01-24T00:24:37.989342557+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0064011"
"5640","2026-01-24T00:24:38.002446000+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5641","2026-01-24T00:24:38.014285370+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5642","2026-01-24T00:24:38.015672427+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5643","2026-01-24T00:24:38.024418267+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5644","2026-01-24T00:24:38.040859043+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5645","2026-01-24T00:24:38.053914086+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5646","2026-01-24T00:24:38.064963038+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5647","2026-01-24T00:24:38.066024326+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5648","2026-01-24T00:24:38.073436959+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5649","2026-01-24T00:24:38.097476429+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5650","2026-01-24T00:24:38.115631679+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5651","2026-01-24T00:24:38.116318055+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5652","2026-01-24T00:24:38.116809696+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5653","2026-01-24T00:24:38.127130544+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5654","2026-01-24T00:24:38.143656519+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5655","2026-01-24T00:24:38.156663563+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5656","2026-01-24T00:24:38.164989184+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5657","2026-01-24T00:24:38.165778883+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5658","2026-01-24T00:24:38.167225022+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5659","2026-01-24T00:24:38.174835625+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5660","2026-01-24T00:24:38.190377371+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5661","2026-01-24T00:24:38.208408635+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5662","2026-01-24T00:24:38.216226230+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5663","2026-01-24T00:24:38.217421218+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5664","2026-01-24T00:24:38.221097222+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5665","2026-01-24T00:24:38.233482968+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5666","2026-01-24T00:24:38.251996509+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5667","2026-01-24T00:24:38.266682392+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5668","2026-01-24T00:24:38.267627214+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5669","2026-01-24T00:24:38.270896074+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5670","2026-01-24T00:24:38.289811869+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5671","2026-01-24T00:24:38.306235788+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5672","2026-01-24T00:24:38.316171304+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5673","2026-01-24T00:24:38.316937730+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5674","2026-01-24T00:24:38.318062709+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5675","2026-01-24T00:24:38.327332587+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5676","2026-01-24T00:24:38.339674090+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5677","2026-01-24T00:24:38.355986389+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5678","2026-01-24T00:24:38.364413922+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5679","2026-01-24T00:24:38.367213776+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5680","2026-01-24T00:24:38.368493343+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5681","2026-01-24T00:24:38.383095494+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5682","2026-01-24T00:24:38.401923399+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5683","2026-01-24T00:24:38.407913447+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5684","2026-01-24T00:24:38.417381408+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5685","2026-01-24T00:24:38.417679266+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5686","2026-01-24T00:24:38.418964693+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5687","2026-01-24T00:24:38.431337715+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5688","2026-01-24T00:24:38.437229400+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00510168"
"5689","2026-01-24T00:24:38.441428694+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5690","2026-01-24T00:24:38.467326735+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5691","2026-01-24T00:24:38.467852270+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5692","2026-01-24T00:24:38.469167392+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5693","2026-01-24T00:24:38.484642493+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5694","2026-01-24T00:24:38.504500162+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5695","2026-01-24T00:24:38.517970699+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5696","2026-01-24T00:24:38.518439317+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5697","2026-01-24T00:24:38.519447144+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5698","2026-01-24T00:24:38.528579928+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5699","2026-01-24T00:24:38.543228903+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5700","2026-01-24T00:24:38.548908139+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5701","2026-01-24T00:24:38.564258067+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5702","2026-01-24T00:24:38.569173090+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5703","2026-01-24T00:24:38.569681282+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5704","2026-01-24T00:24:38.572683486+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5705","2026-01-24T00:24:38.591739011+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5706","2026-01-24T00:24:38.615471176+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5707","2026-01-24T00:24:38.619670610+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5708","2026-01-24T00:24:38.619897034+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5709","2026-01-24T00:24:38.634209608+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5710","2026-01-24T00:24:38.646672850+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5711","2026-01-24T00:24:38.664725278+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5712","2026-01-24T00:24:38.670354159+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5713","2026-01-24T00:24:38.670373736+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5714","2026-01-24T00:24:38.683098878+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5715","2026-01-24T00:24:38.697432091+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5716","2026-01-24T00:24:38.709618603+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5717","2026-01-24T00:24:38.720839497+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5718","2026-01-24T00:24:38.720855718+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5719","2026-01-24T00:24:38.729567613+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5720","2026-01-24T00:24:38.751088750+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5721","2026-01-24T00:24:38.756979230+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5722","2026-01-24T00:24:38.766992464+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5723","2026-01-24T00:24:38.771329024+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5724","2026-01-24T00:24:38.771367335+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5725","2026-01-24T00:24:38.784954792+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5726","2026-01-24T00:24:38.801876453+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5727","2026-01-24T00:24:38.819484930+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5728","2026-01-24T00:24:38.821680701+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5729","2026-01-24T00:24:38.821680681+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5730","2026-01-24T00:24:38.837994915+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5731","2026-01-24T00:24:38.854860966+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5732","2026-01-24T00:24:38.867946647+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5733","2026-01-24T00:24:38.872094344+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5734","2026-01-24T00:24:38.872117458+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5735","2026-01-24T00:24:38.889808635+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5736","2026-01-24T00:24:38.913967475+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5737","2026-01-24T00:24:38.922338650+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5738","2026-01-24T00:24:38.922366372+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5739","2026-01-24T00:24:38.931298279+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5740","2026-01-24T00:24:38.947226680+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5741","2026-01-24T00:24:38.953031071+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5742","2026-01-24T00:24:38.959958604+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5743","2026-01-24T00:24:38.972709143+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5744","2026-01-24T00:24:38.972734691+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5745","2026-01-24T00:24:38.976689888+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5746","2026-01-24T00:24:38.984485217+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00510168"
"5747","2026-01-24T00:24:38.993794351+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0051012"
"5748","2026-01-24T00:24:39.011044378+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5749","2026-01-24T00:24:39.023065570+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5750","2026-01-24T00:24:39.023066231+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5751","2026-01-24T00:24:39.023102219+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5752","2026-01-24T00:24:39.032942337+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5753","2026-01-24T00:24:39.047318050+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5754","2026-01-24T00:24:39.057978344+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5755","2026-01-24T00:24:39.068283048+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5756","2026-01-24T00:24:39.073233303+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5757","2026-01-24T00:24:39.073796608+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5758","2026-01-24T00:24:39.078287078+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5759","2026-01-24T00:24:39.094000355+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5760","2026-01-24T00:24:39.120318242+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5761","2026-01-24T00:24:39.123499580+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5762","2026-01-24T00:24:39.124084067+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5763","2026-01-24T00:24:39.129540625+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5764","2026-01-24T00:24:39.148894570+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5765","2026-01-24T00:24:39.159238592+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5766","2026-01-24T00:24:39.171307324+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5767","2026-01-24T00:24:39.174130040+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5768","2026-01-24T00:24:39.174490675+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5769","2026-01-24T00:24:39.181143310+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5770","2026-01-24T00:24:39.197031109+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5771","2026-01-24T00:24:39.207253003+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5772","2026-01-24T00:24:39.216992211+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5773","2026-01-24T00:24:39.224776499+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5774","2026-01-24T00:24:39.224786868+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5775","2026-01-24T00:24:39.226826804+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5776","2026-01-24T00:24:39.237173902+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5777","2026-01-24T00:24:39.253332805+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5778","2026-01-24T00:24:39.263514296+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5779","2026-01-24T00:24:39.275249143+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5780","2026-01-24T00:24:39.275248868+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5781","2026-01-24T00:24:39.281094370+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5782","2026-01-24T00:24:39.294897376+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5783","2026-01-24T00:24:39.305280261+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5784","2026-01-24T00:24:39.317589808+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5785","2026-01-24T00:24:39.325419030+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5786","2026-01-24T00:24:39.325940697+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5787","2026-01-24T00:24:39.335065285+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5788","2026-01-24T00:24:39.351428049+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5789","2026-01-24T00:24:39.371331674+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5790","2026-01-24T00:24:39.375616930+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5791","2026-01-24T00:24:39.376749260+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5792","2026-01-24T00:24:39.387188121+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5793","2026-01-24T00:24:39.404000817+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5794","2026-01-24T00:24:39.414559541+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5795","2026-01-24T00:24:39.426030022+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5796","2026-01-24T00:24:39.426913527+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5797","2026-01-24T00:24:39.427733034+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5798","2026-01-24T00:24:39.438005640+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5799","2026-01-24T00:24:39.450917651+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00831842"
"5800","2026-01-24T00:24:39.452559698+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5801","2026-01-24T00:24:39.466897378+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5802","2026-01-24T00:24:39.476364536+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5803","2026-01-24T00:24:39.477539697+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5804","2026-01-24T00:24:39.483713670+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5805","2026-01-24T00:24:39.504244339+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5806","2026-01-24T00:24:39.511115627+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5807","2026-01-24T00:24:39.521098793+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5808","2026-01-24T00:24:39.526535845+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5809","2026-01-24T00:24:39.528264674+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5810","2026-01-24T00:24:39.538447644+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5811","2026-01-24T00:24:39.547775194+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5812","2026-01-24T00:24:39.562363682+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5813","2026-01-24T00:24:39.576733564+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"5814","2026-01-24T00:24:39.577979297+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0083189"
"5815","2026-01-24T00:24:39.578451041+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
