frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"3188","2026-01-24T01:03:21.002417002+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3189","2026-01-24T01:03:21.002416982+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3190","2026-01-24T01:03:21.017883125+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00521469"
"3191","2026-01-24T01:03:21.053035347+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3192","2026-01-24T01:03:21.053047440+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3193","2026-01-24T01:03:21.103251168+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3194","2026-01-24T01:03:21.103286695+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3195","2026-01-24T01:03:21.153437703+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3196","2026-01-24T01:03:21.153437643+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3197","2026-01-24T01:03:21.203963174+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3198","2026-01-24T01:03:21.203985896+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3199","2026-01-24T01:03:21.254103944+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3200","2026-01-24T01:03:21.254120956+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3201","2026-01-24T01:03:21.304420844+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3202","2026-01-24T01:03:21.304423529+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3203","2026-01-24T01:03:21.354995587+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3204","2026-01-24T01:03:21.355057244+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3205","2026-01-24T01:03:21.405366437+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3206","2026-01-24T01:03:21.405368521+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3207","2026-01-24T01:03:21.455761513+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3208","2026-01-24T01:03:21.455761173+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3209","2026-01-24T01:03:21.506183160+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3210","2026-01-24T01:03:21.506222519+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3211","2026-01-24T01:03:21.556368705+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3212","2026-01-24T01:03:21.556889941+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3213","2026-01-24T01:03:21.606806231+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3214","2026-01-24T01:03:21.607864133+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3215","2026-01-24T01:03:21.631474233+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00521469"
"3216","2026-01-24T01:03:21.656963844+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3217","2026-01-24T01:03:21.658163472+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3218","2026-01-24T01:03:21.707802201+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3219","2026-01-24T01:03:21.708331132+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3220","2026-01-24T01:03:21.758084947+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3221","2026-01-24T01:03:21.758603358+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3222","2026-01-24T01:03:21.808230937+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3223","2026-01-24T01:03:21.808826635+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3224","2026-01-24T01:03:21.858666970+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3225","2026-01-24T01:03:21.859205229+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3226","2026-01-24T01:03:21.909433594+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3227","2026-01-24T01:03:21.909570036+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3228","2026-01-24T01:03:21.959916752+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3229","2026-01-24T01:03:21.959992133+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3230","2026-01-24T01:03:22.010490679+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3231","2026-01-24T01:03:22.010490754+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3232","2026-01-24T01:03:22.025281586+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00846052"
"3233","2026-01-24T01:03:22.060788702+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3234","2026-01-24T01:03:22.060799152+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3235","2026-01-24T01:03:22.111461930+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3236","2026-01-24T01:03:22.111481938+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3237","2026-01-24T01:03:22.161910627+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3238","2026-01-24T01:03:22.161942026+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3239","2026-01-24T01:03:22.212555051+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3240","2026-01-24T01:03:22.212697528+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3241","2026-01-24T01:03:22.263021188+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3242","2026-01-24T01:03:22.263094970+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3243","2026-01-24T01:03:22.313238292+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3244","2026-01-24T01:03:22.313401802+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3245","2026-01-24T01:03:22.363481128+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3246","2026-01-24T01:03:22.363590112+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3247","2026-01-24T01:03:22.413722616+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3248","2026-01-24T01:03:22.413812805+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3249","2026-01-24T01:03:22.464261612+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3250","2026-01-24T01:03:22.464305374+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3251","2026-01-24T01:03:22.514477179+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3252","2026-01-24T01:03:22.514563861+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3253","2026-01-24T01:03:22.564916002+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3254","2026-01-24T01:03:22.564966342+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3255","2026-01-24T01:03:22.615133692+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3256","2026-01-24T01:03:22.615148524+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3257","2026-01-24T01:03:22.644803067+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00846052"
"3258","2026-01-24T01:03:22.665341203+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3259","2026-01-24T01:03:22.665814248+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3260","2026-01-24T01:03:22.715771155+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3261","2026-01-24T01:03:22.716308206+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3262","2026-01-24T01:03:22.766282880+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3263","2026-01-24T01:03:22.766840384+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3264","2026-01-24T01:03:22.816667427+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3265","2026-01-24T01:03:22.817182934+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3266","2026-01-24T01:03:22.866934013+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3267","2026-01-24T01:03:22.867505846+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3268","2026-01-24T01:03:22.917445148+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3269","2026-01-24T01:03:22.917963269+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3270","2026-01-24T01:03:22.968016396+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3271","2026-01-24T01:03:22.968535158+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3272","2026-01-24T01:03:23.018481274+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3273","2026-01-24T01:03:23.019082145+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3274","2026-01-24T01:03:23.041407803+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00721073"
"3275","2026-01-24T01:03:23.068636120+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3276","2026-01-24T01:03:23.069509659+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3277","2026-01-24T01:03:23.118864384+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3278","2026-01-24T01:03:23.119789387+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3279","2026-01-24T01:03:23.169012467+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3280","2026-01-24T01:03:23.170121154+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3281","2026-01-24T01:03:23.219233968+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3282","2026-01-24T01:03:23.220331514+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3283","2026-01-24T01:03:23.269545407+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3284","2026-01-24T01:03:23.270564176+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3285","2026-01-24T01:03:23.319793529+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3286","2026-01-24T01:03:23.320830782+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3287","2026-01-24T01:03:23.370213132+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3288","2026-01-24T01:03:23.371308934+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3289","2026-01-24T01:03:23.421066717+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3290","2026-01-24T01:03:23.421562445+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3291","2026-01-24T01:03:23.471358059+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3292","2026-01-24T01:03:23.471750334+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3293","2026-01-24T01:03:23.521815829+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3294","2026-01-24T01:03:23.522366504+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3295","2026-01-24T01:03:23.572351885+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3296","2026-01-24T01:03:23.572861529+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3297","2026-01-24T01:03:23.623014222+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3298","2026-01-24T01:03:23.623451652+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3299","2026-01-24T01:03:23.655590819+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00721073"
"3300","2026-01-24T01:03:23.673444304+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3301","2026-01-24T01:03:23.674117335+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3302","2026-01-24T01:03:23.723968974+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3303","2026-01-24T01:03:23.724361519+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3304","2026-01-24T01:03:23.774535041+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3305","2026-01-24T01:03:23.774541473+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3306","2026-01-24T01:03:23.824804871+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3307","2026-01-24T01:03:23.824819108+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3308","2026-01-24T01:03:23.874937496+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3309","2026-01-24T01:03:23.875489149+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3310","2026-01-24T01:03:23.925555420+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3311","2026-01-24T01:03:23.926083500+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3312","2026-01-24T01:03:23.975767043+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3313","2026-01-24T01:03:23.976430856+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3314","2026-01-24T01:03:24.025845555+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3315","2026-01-24T01:03:24.026720786+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3316","2026-01-24T01:03:24.057714317+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00586891"
"3317","2026-01-24T01:03:24.076457599+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3318","2026-01-24T01:03:24.076997179+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3319","2026-01-24T01:03:24.126862063+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3320","2026-01-24T01:03:24.127452875+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3321","2026-01-24T01:03:24.177365523+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3322","2026-01-24T01:03:24.177900564+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3323","2026-01-24T01:03:24.227862710+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3324","2026-01-24T01:03:24.228449751+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3325","2026-01-24T01:03:24.278537927+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3326","2026-01-24T01:03:24.279092570+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3327","2026-01-24T01:03:24.328898804+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3328","2026-01-24T01:03:24.329391267+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3329","2026-01-24T01:03:24.379534732+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3330","2026-01-24T01:03:24.380076847+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3331","2026-01-24T01:03:24.429820464+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3332","2026-01-24T01:03:24.430712855+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3333","2026-01-24T01:03:24.480253109+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3334","2026-01-24T01:03:24.480843772+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3335","2026-01-24T01:03:24.530941615+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3336","2026-01-24T01:03:24.531578870+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3337","2026-01-24T01:03:24.581143150+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3338","2026-01-24T01:03:24.581932326+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3339","2026-01-24T01:03:24.631650294+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3340","2026-01-24T01:03:24.632109654+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3341","2026-01-24T01:03:24.674861793+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00586891"
"3342","2026-01-24T01:03:24.681764424+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3343","2026-01-24T01:03:24.682312951+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3344","2026-01-24T01:03:24.732164880+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3345","2026-01-24T01:03:24.732597500+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3346","2026-01-24T01:03:24.782873274+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3347","2026-01-24T01:03:24.782908659+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3348","2026-01-24T01:03:24.833027564+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3349","2026-01-24T01:03:24.833594150+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3350","2026-01-24T01:03:24.883661571+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3351","2026-01-24T01:03:24.884265113+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3352","2026-01-24T01:03:24.933939254+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3353","2026-01-24T01:03:24.934488272+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3354","2026-01-24T01:03:24.984307014+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3355","2026-01-24T01:03:24.984797292+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3356","2026-01-24T01:03:25.034628891+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3357","2026-01-24T01:03:25.035201233+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3358","2026-01-24T01:03:25.069261371+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00914907"
"3359","2026-01-24T01:03:25.084855522+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3360","2026-01-24T01:03:25.085383764+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3361","2026-01-24T01:03:25.135107239+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3362","2026-01-24T01:03:25.135664624+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3363","2026-01-24T01:03:25.185336664+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3364","2026-01-24T01:03:25.185849475+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3365","2026-01-24T01:03:25.235592311+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3366","2026-01-24T01:03:25.236064405+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3367","2026-01-24T01:03:25.286231974+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3368","2026-01-24T01:03:25.286231424+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3369","2026-01-24T01:03:25.336509951+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3370","2026-01-24T01:03:25.336551709+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3371","2026-01-24T01:03:25.386777629+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3372","2026-01-24T01:03:25.386802555+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3373","2026-01-24T01:03:25.437339959+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3374","2026-01-24T01:03:25.437401094+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3375","2026-01-24T01:03:25.487612505+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3376","2026-01-24T01:03:25.487685282+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3377","2026-01-24T01:03:25.537853780+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3378","2026-01-24T01:03:25.537865977+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3379","2026-01-24T01:03:25.588039859+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3380","2026-01-24T01:03:25.588096946+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3381","2026-01-24T01:03:25.638561481+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3382","2026-01-24T01:03:25.638611424+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3383","2026-01-24T01:03:25.689179675+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
