frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"9761","2026-01-24T14:41:30.635420747+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9762","2026-01-24T14:41:30.646435450+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9763","2026-01-24T14:41:30.647199679+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9764","2026-01-24T14:41:30.656910031+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9765","2026-01-24T14:41:30.665723519+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9766","2026-01-24T14:41:30.678409594+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9767","2026-01-24T14:41:30.696572157+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9768","2026-01-24T14:41:30.700849838+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9769","2026-01-24T14:41:30.707339471+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9770","2026-01-24T14:41:30.714728770+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9771","2026-01-24T14:41:30.720658998+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00521421"
"9772","2026-01-24T14:41:30.726826108+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9773","2026-01-24T14:41:30.739269144+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9774","2026-01-24T14:41:30.746839740+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9775","2026-01-24T14:41:30.758042250+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9776","2026-01-24T14:41:30.767927894+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9777","2026-01-24T14:41:30.780164443+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9778","2026-01-24T14:41:30.797490546+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9779","2026-01-24T14:41:30.801219564+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9780","2026-01-24T14:41:30.808842209+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9781","2026-01-24T14:41:30.813429713+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9782","2026-01-24T14:41:30.822373732+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9783","2026-01-24T14:41:30.835136895+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9784","2026-01-24T14:41:30.848018191+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9785","2026-01-24T14:41:30.855541410+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9786","2026-01-24T14:41:30.859287759+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9787","2026-01-24T14:41:30.872850340+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9788","2026-01-24T14:41:30.888953967+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9789","2026-01-24T14:41:30.898325073+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9790","2026-01-24T14:41:30.905773186+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9791","2026-01-24T14:41:30.909900615+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9792","2026-01-24T14:41:30.917411806+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9793","2026-01-24T14:41:30.932871000+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9794","2026-01-24T14:41:30.948900232+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9795","2026-01-24T14:41:30.949416072+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9796","2026-01-24T14:41:30.960127728+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9797","2026-01-24T14:41:30.961756546+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9798","2026-01-24T14:41:30.979839810+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0052137"
"9799","2026-01-24T14:41:31.000690082+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9800","2026-01-24T14:41:31.006985204+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9801","2026-01-24T14:41:31.010970697+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9802","2026-01-24T14:41:31.033425253+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9803","2026-01-24T14:41:31.051002876+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9804","2026-01-24T14:41:31.051027862+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9805","2026-01-24T14:41:31.061161096+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9806","2026-01-24T14:41:31.075817483+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9807","2026-01-24T14:41:31.091490513+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9808","2026-01-24T14:41:31.101624768+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9809","2026-01-24T14:41:31.109345816+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9810","2026-01-24T14:41:31.111526653+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9811","2026-01-24T14:41:31.130825032+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9812","2026-01-24T14:41:31.142015133+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9813","2026-01-24T14:41:31.150198832+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9814","2026-01-24T14:41:31.151804691+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9815","2026-01-24T14:41:31.161947684+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9816","2026-01-24T14:41:31.172712789+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9817","2026-01-24T14:41:31.189687454+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9818","2026-01-24T14:41:31.202198967+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9819","2026-01-24T14:41:31.203298786+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9820","2026-01-24T14:41:31.212408684+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9821","2026-01-24T14:41:31.218966997+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9822","2026-01-24T14:41:31.239533002+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9823","2026-01-24T14:41:31.250719345+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9824","2026-01-24T14:41:31.252967453+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9825","2026-01-24T14:41:31.263059057+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9826","2026-01-24T14:41:31.265344134+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9827","2026-01-24T14:41:31.278788695+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9828","2026-01-24T14:41:31.279273652+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00847197"
"9829","2026-01-24T14:41:31.303224802+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9830","2026-01-24T14:41:31.303595200+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9831","2026-01-24T14:41:31.313321117+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9832","2026-01-24T14:41:31.327941957+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9833","2026-01-24T14:41:31.348650519+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9834","2026-01-24T14:41:31.353529250+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9835","2026-01-24T14:41:31.360446012+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9836","2026-01-24T14:41:31.363712806+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9837","2026-01-24T14:41:31.372369195+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9838","2026-01-24T14:41:31.389464647+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9839","2026-01-24T14:41:31.403925459+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9840","2026-01-24T14:41:31.404624987+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9841","2026-01-24T14:41:31.413888162+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9842","2026-01-24T14:41:31.417062161+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9843","2026-01-24T14:41:31.433790447+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9844","2026-01-24T14:41:31.447002310+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9845","2026-01-24T14:41:31.454574050+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9846","2026-01-24T14:41:31.463279140+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9847","2026-01-24T14:41:31.464191563+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9848","2026-01-24T14:41:31.479213299+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9849","2026-01-24T14:41:31.497901711+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9850","2026-01-24T14:41:31.505145417+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9851","2026-01-24T14:41:31.515158074+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9852","2026-01-24T14:41:31.517275727+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9853","2026-01-24T14:41:31.534640563+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9854","2026-01-24T14:41:31.551197546+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9855","2026-01-24T14:41:31.556195128+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9856","2026-01-24T14:41:31.565752725+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9857","2026-01-24T14:41:31.570977822+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9858","2026-01-24T14:41:31.592626965+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9859","2026-01-24T14:41:31.605660224+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9860","2026-01-24T14:41:31.606366558+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9861","2026-01-24T14:41:31.615979572+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9862","2026-01-24T14:41:31.621180348+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9863","2026-01-24T14:41:31.635638691+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9864","2026-01-24T14:41:31.649533296+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9865","2026-01-24T14:41:31.656585309+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9866","2026-01-24T14:41:31.666121560+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9867","2026-01-24T14:41:31.666641163+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9868","2026-01-24T14:41:31.680603886+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9869","2026-01-24T14:41:31.689248859+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9870","2026-01-24T14:41:31.707245357+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9871","2026-01-24T14:41:31.713846721+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9872","2026-01-24T14:41:31.716360624+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9873","2026-01-24T14:41:31.729585348+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9874","2026-01-24T14:41:31.738710660+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9875","2026-01-24T14:41:31.739809045+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00847197"
"9876","2026-01-24T14:41:31.754935130+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9877","2026-01-24T14:41:31.757975080+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9878","2026-01-24T14:41:31.766822787+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9879","2026-01-24T14:41:31.779761829+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9880","2026-01-24T14:41:31.791384149+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9881","2026-01-24T14:41:31.808574981+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9882","2026-01-24T14:41:31.809124157+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9883","2026-01-24T14:41:31.817374057+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9884","2026-01-24T14:41:31.822710493+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9885","2026-01-24T14:41:31.839119670+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9886","2026-01-24T14:41:31.859107294+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9887","2026-01-24T14:41:31.863841714+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9888","2026-01-24T14:41:31.867932138+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9889","2026-01-24T14:41:31.880260588+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9890","2026-01-24T14:41:31.896849673+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9891","2026-01-24T14:41:31.909327103+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9892","2026-01-24T14:41:31.914091584+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9893","2026-01-24T14:41:31.918312589+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9894","2026-01-24T14:41:31.936255415+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9895","2026-01-24T14:41:31.959793057+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9896","2026-01-24T14:41:31.960344324+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9897","2026-01-24T14:41:31.968687657+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9898","2026-01-24T14:41:31.978698912+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9899","2026-01-24T14:41:31.996187554+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0084724"
"9900","2026-01-24T14:41:32.010077523+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9901","2026-01-24T14:41:32.018983278+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9902","2026-01-24T14:41:32.021171652+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9903","2026-01-24T14:41:32.037339488+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9904","2026-01-24T14:41:32.052652150+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9905","2026-01-24T14:41:32.060600313+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9906","2026-01-24T14:41:32.069203067+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9907","2026-01-24T14:41:32.071360083+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9908","2026-01-24T14:41:32.083622511+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9909","2026-01-24T14:41:32.098833185+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9910","2026-01-24T14:41:32.110833252+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9911","2026-01-24T14:41:32.110856114+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9912","2026-01-24T14:41:32.119492461+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9913","2026-01-24T14:41:32.121251478+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9914","2026-01-24T14:41:32.143430598+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9915","2026-01-24T14:41:32.157833506+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9916","2026-01-24T14:41:32.161323998+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9917","2026-01-24T14:41:32.168795178+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9918","2026-01-24T14:41:32.170018799+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9919","2026-01-24T14:41:32.192785562+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9920","2026-01-24T14:41:32.210204732+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9921","2026-01-24T14:41:32.211819353+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9922","2026-01-24T14:41:32.220234601+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9923","2026-01-24T14:41:32.234355696+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9924","2026-01-24T14:41:32.252541597+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9925","2026-01-24T14:41:32.262103447+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9926","2026-01-24T14:41:32.268590430+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9927","2026-01-24T14:41:32.270621452+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9928","2026-01-24T14:41:32.281581170+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9929","2026-01-24T14:41:32.292463014+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9930","2026-01-24T14:41:32.303784752+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00274467"
"9931","2026-01-24T14:41:32.309675916+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9932","2026-01-24T14:41:32.312639132+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9933","2026-01-24T14:41:32.321305088+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9934","2026-01-24T14:41:32.322240919+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9935","2026-01-24T14:41:32.336122748+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9936","2026-01-24T14:41:32.359510835+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9937","2026-01-24T14:41:32.362761904+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9938","2026-01-24T14:41:32.371948756+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9939","2026-01-24T14:41:32.372401688+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9940","2026-01-24T14:41:32.383549349+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9941","2026-01-24T14:41:32.397556932+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9942","2026-01-24T14:41:32.413297368+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9943","2026-01-24T14:41:32.417785553+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9944","2026-01-24T14:41:32.422494721+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9945","2026-01-24T14:41:32.430346909+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9946","2026-01-24T14:41:32.444041100+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9947","2026-01-24T14:41:32.456560389+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9948","2026-01-24T14:41:32.463671475+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9949","2026-01-24T14:41:32.470699778+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9950","2026-01-24T14:41:32.472801250+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9951","2026-01-24T14:41:32.487851636+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9952","2026-01-24T14:41:32.500572971+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9953","2026-01-24T14:41:32.514081971+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9954","2026-01-24T14:41:32.518905649+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9955","2026-01-24T14:41:32.523227877+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9956","2026-01-24T14:41:32.543628820+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9957","2026-01-24T14:41:32.560795468+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9958","2026-01-24T14:41:32.564199929+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9959","2026-01-24T14:41:32.573778575+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9960","2026-01-24T14:41:32.578325563+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9961","2026-01-24T14:41:32.599644429+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9962","2026-01-24T14:41:32.614668103+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
"9963","2026-01-24T14:41:32.614686337+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9964","2026-01-24T14:41:32.624477581+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9965","2026-01-24T14:41:32.631371320+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0027447"
