frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"6670","2026-01-24T11:42:15.952859824+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6671","2026-01-24T11:42:15.953447723+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6672","2026-01-24T11:42:15.960910888+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0018816"
"6673","2026-01-24T11:42:15.973730610+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0018816"
"6674","2026-01-24T11:42:15.986189397+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0018816"
"6675","2026-01-24T11:42:16.003237050+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6676","2026-01-24T11:42:16.003720949+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6677","2026-01-24T11:42:16.007613687+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6678","2026-01-24T11:42:16.018926471+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6679","2026-01-24T11:42:16.036792519+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6680","2026-01-24T11:42:16.048782849+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6681","2026-01-24T11:42:16.054139116+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6682","2026-01-24T11:42:16.054155125+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6683","2026-01-24T11:42:16.064408869+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6684","2026-01-24T11:42:16.078756658+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6685","2026-01-24T11:42:16.086121549+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6686","2026-01-24T11:42:16.095978912+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6687","2026-01-24T11:42:16.104858817+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6688","2026-01-24T11:42:16.104860448+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6689","2026-01-24T11:42:16.107062857+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6690","2026-01-24T11:42:16.120281374+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6691","2026-01-24T11:42:16.133318812+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6692","2026-01-24T11:42:16.148744247+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6693","2026-01-24T11:42:16.155140447+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6694","2026-01-24T11:42:16.155163691+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6695","2026-01-24T11:42:16.160636634+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6696","2026-01-24T11:42:16.170834313+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6697","2026-01-24T11:42:16.171374995+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00957775"
"6698","2026-01-24T11:42:16.181751737+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6699","2026-01-24T11:42:16.193793734+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6700","2026-01-24T11:42:16.205260958+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6701","2026-01-24T11:42:16.205818189+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6702","2026-01-24T11:42:16.206126345+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6703","2026-01-24T11:42:16.223660802+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6704","2026-01-24T11:42:16.238334240+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6705","2026-01-24T11:42:16.252817121+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6706","2026-01-24T11:42:16.255953827+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6707","2026-01-24T11:42:16.256417984+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6708","2026-01-24T11:42:16.265663922+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6709","2026-01-24T11:42:16.281678448+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6710","2026-01-24T11:42:16.299846681+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6711","2026-01-24T11:42:16.306332009+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6712","2026-01-24T11:42:16.306945645+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6713","2026-01-24T11:42:16.312992843+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6714","2026-01-24T11:42:16.321829006+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6715","2026-01-24T11:42:16.330444206+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6716","2026-01-24T11:42:16.342060867+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6717","2026-01-24T11:42:16.356993751+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6718","2026-01-24T11:42:16.357540443+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6719","2026-01-24T11:42:16.364566550+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6720","2026-01-24T11:42:16.381697173+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6721","2026-01-24T11:42:16.392426214+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6722","2026-01-24T11:42:16.406533924+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6723","2026-01-24T11:42:16.407580813+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6724","2026-01-24T11:42:16.407733848+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6725","2026-01-24T11:42:16.425960881+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6726","2026-01-24T11:42:16.446275978+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6727","2026-01-24T11:42:16.457774790+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6728","2026-01-24T11:42:16.457925992+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6729","2026-01-24T11:42:16.461202388+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6730","2026-01-24T11:42:16.478554565+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6731","2026-01-24T11:42:16.490779925+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6732","2026-01-24T11:42:16.498292483+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6733","2026-01-24T11:42:16.508132784+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6734","2026-01-24T11:42:16.508175333+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6735","2026-01-24T11:42:16.512335231+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6736","2026-01-24T11:42:16.536640169+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6737","2026-01-24T11:42:16.552928997+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6738","2026-01-24T11:42:16.558320324+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6739","2026-01-24T11:42:16.558441735+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6740","2026-01-24T11:42:16.573923304+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6741","2026-01-24T11:42:16.590447573+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6742","2026-01-24T11:42:16.602187756+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6743","2026-01-24T11:42:16.608537108+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6744","2026-01-24T11:42:16.608547316+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6745","2026-01-24T11:42:16.618518902+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6746","2026-01-24T11:42:16.635767434+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6747","2026-01-24T11:42:16.647823328+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6748","2026-01-24T11:42:16.659361032+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6749","2026-01-24T11:42:16.659506906+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6750","2026-01-24T11:42:16.665660552+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6751","2026-01-24T11:42:16.678688683+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6752","2026-01-24T11:42:16.691200168+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6753","2026-01-24T11:42:16.707514494+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6754","2026-01-24T11:42:16.709632765+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6755","2026-01-24T11:42:16.709836796+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6756","2026-01-24T11:42:16.724022893+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6757","2026-01-24T11:42:16.741847122+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6758","2026-01-24T11:42:16.751984438+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00957775"
"6759","2026-01-24T11:42:16.755544015+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6760","2026-01-24T11:42:16.760242940+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6761","2026-01-24T11:42:16.760310437+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6762","2026-01-24T11:42:16.767625816+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6763","2026-01-24T11:42:16.780640873+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6764","2026-01-24T11:42:16.797193916+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6765","2026-01-24T11:42:16.810873724+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6766","2026-01-24T11:42:16.810899573+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6767","2026-01-24T11:42:16.812255199+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6768","2026-01-24T11:42:16.832493993+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6769","2026-01-24T11:42:16.849643079+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6770","2026-01-24T11:42:16.861196913+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6771","2026-01-24T11:42:16.861208234+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6772","2026-01-24T11:42:16.862184050+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6773","2026-01-24T11:42:16.878600796+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6774","2026-01-24T11:42:16.896182082+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6775","2026-01-24T11:42:16.905157574+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6776","2026-01-24T11:42:16.911397112+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6777","2026-01-24T11:42:16.911593950+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6778","2026-01-24T11:42:16.917568593+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6779","2026-01-24T11:42:16.926095807+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6780","2026-01-24T11:42:16.939421064+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6781","2026-01-24T11:42:16.951836050+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6782","2026-01-24T11:42:16.961757310+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6783","2026-01-24T11:42:16.961786515+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6784","2026-01-24T11:42:16.969786636+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6785","2026-01-24T11:42:16.983860701+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0095778"
"6786","2026-01-24T11:42:17.001448240+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6787","2026-01-24T11:42:17.010801598+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6788","2026-01-24T11:42:17.011899371+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6789","2026-01-24T11:42:17.011980172+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6790","2026-01-24T11:42:17.018795517+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6791","2026-01-24T11:42:17.032676733+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6792","2026-01-24T11:42:17.042121233+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6793","2026-01-24T11:42:17.055757311+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6794","2026-01-24T11:42:17.062157088+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6795","2026-01-24T11:42:17.062179119+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6796","2026-01-24T11:42:17.067699111+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6797","2026-01-24T11:42:17.083298149+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6798","2026-01-24T11:42:17.099827517+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6799","2026-01-24T11:42:17.112592536+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6800","2026-01-24T11:42:17.112684269+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6801","2026-01-24T11:42:17.115273189+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6802","2026-01-24T11:42:17.129201063+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6803","2026-01-24T11:42:17.145899267+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6804","2026-01-24T11:42:17.158405482+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6805","2026-01-24T11:42:17.163048064+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6806","2026-01-24T11:42:17.163107906+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6807","2026-01-24T11:42:17.171703869+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6808","2026-01-24T11:42:17.181434914+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00384808"
"6809","2026-01-24T11:42:17.183686845+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6810","2026-01-24T11:42:17.201343161+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6811","2026-01-24T11:42:17.213249255+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6812","2026-01-24T11:42:17.213260496+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6813","2026-01-24T11:42:17.221781138+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6814","2026-01-24T11:42:17.236283026+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6815","2026-01-24T11:42:17.245762311+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6816","2026-01-24T11:42:17.256836659+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6817","2026-01-24T11:42:17.263586621+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6818","2026-01-24T11:42:17.263645737+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6819","2026-01-24T11:42:17.269738474+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6820","2026-01-24T11:42:17.277924461+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6821","2026-01-24T11:42:17.293463838+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6822","2026-01-24T11:42:17.313675210+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6823","2026-01-24T11:42:17.313983537+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6824","2026-01-24T11:42:17.314046124+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6825","2026-01-24T11:42:17.331782239+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6826","2026-01-24T11:42:17.343422635+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6827","2026-01-24T11:42:17.351487505+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6828","2026-01-24T11:42:17.364203151+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6829","2026-01-24T11:42:17.364240621+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6830","2026-01-24T11:42:17.365196449+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6831","2026-01-24T11:42:17.375096251+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6832","2026-01-24T11:42:17.399479496+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6833","2026-01-24T11:42:17.414707751+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6834","2026-01-24T11:42:17.414714334+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6835","2026-01-24T11:42:17.415270013+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6836","2026-01-24T11:42:17.428130260+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6837","2026-01-24T11:42:17.440424859+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6838","2026-01-24T11:42:17.453163049+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6839","2026-01-24T11:42:17.465685283+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6840","2026-01-24T11:42:17.465742881+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6841","2026-01-24T11:42:17.466189336+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6842","2026-01-24T11:42:17.478730416+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6843","2026-01-24T11:42:17.495739231+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6844","2026-01-24T11:42:17.512515441+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6845","2026-01-24T11:42:17.516229435+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6846","2026-01-24T11:42:17.516446583+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6847","2026-01-24T11:42:17.525503207+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6848","2026-01-24T11:42:17.542537209+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6849","2026-01-24T11:42:17.555525445+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6850","2026-01-24T11:42:17.565291897+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6851","2026-01-24T11:42:17.566398055+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6852","2026-01-24T11:42:17.566633716+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6853","2026-01-24T11:42:17.572406290+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6854","2026-01-24T11:42:17.590485767+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6855","2026-01-24T11:42:17.609530819+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6856","2026-01-24T11:42:17.617060709+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6857","2026-01-24T11:42:17.617063015+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6858","2026-01-24T11:42:17.626861976+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6859","2026-01-24T11:42:17.650843659+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6860","2026-01-24T11:42:17.667252613+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6861","2026-01-24T11:42:17.667277651+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6862","2026-01-24T11:42:17.669377215+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6863","2026-01-24T11:42:17.686692553+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6864","2026-01-24T11:42:17.700798520+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6865","2026-01-24T11:42:17.717428606+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6866","2026-01-24T11:42:17.717452251+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6867","2026-01-24T11:42:17.717466959+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6868","2026-01-24T11:42:17.731026273+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6869","2026-01-24T11:42:17.752542265+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6870","2026-01-24T11:42:17.760721180+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00384808"
"6871","2026-01-24T11:42:17.765811387+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
"6872","2026-01-24T11:42:17.767569524+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6873","2026-01-24T11:42:17.767640828+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6874","2026-01-24T11:42:17.783633372+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038481"
