frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"4152","2026-02-04T22:27:08.394941491+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4153","2026-02-04T22:27:08.445067071+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4154","2026-02-04T22:27:08.445574811+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4155","2026-02-04T22:27:08.467990598+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00961494"
"4156","2026-02-04T22:27:08.495829974+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4157","2026-02-04T22:27:08.495892141+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4158","2026-02-04T22:27:08.547083194+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4159","2026-02-04T22:27:08.547091530+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4160","2026-02-04T22:27:08.597489430+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4161","2026-02-04T22:27:08.597509357+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4162","2026-02-04T22:27:08.647877041+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4163","2026-02-04T22:27:08.647975435+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4164","2026-02-04T22:27:08.698235247+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4165","2026-02-04T22:27:08.698263772+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4166","2026-02-04T22:27:08.748650972+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4167","2026-02-04T22:27:08.748684679+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4168","2026-02-04T22:27:08.798972129+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4169","2026-02-04T22:27:08.798972148+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4170","2026-02-04T22:27:08.849470275+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4171","2026-02-04T22:27:08.849493538+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4172","2026-02-04T22:27:08.854796922+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00961494"
"4173","2026-02-04T22:27:08.899848819+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4174","2026-02-04T22:27:08.899849631+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4175","2026-02-04T22:27:08.950365581+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4176","2026-02-04T22:27:08.950366388+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4177","2026-02-04T22:27:09.000570970+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4178","2026-02-04T22:27:09.000756973+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4179","2026-02-04T22:27:09.051112529+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4180","2026-02-04T22:27:09.051180427+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4181","2026-02-04T22:27:09.101340271+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4182","2026-02-04T22:27:09.101416344+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4183","2026-02-04T22:27:09.151861763+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4184","2026-02-04T22:27:09.151862715+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4185","2026-02-04T22:27:09.202558012+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4186","2026-02-04T22:27:09.202669202+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4187","2026-02-04T22:27:09.252978084+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4188","2026-02-04T22:27:09.253072139+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4189","2026-02-04T22:27:09.303354493+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4190","2026-02-04T22:27:09.303357520+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4191","2026-02-04T22:27:09.353704574+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4192","2026-02-04T22:27:09.353710295+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4193","2026-02-04T22:27:09.403962953+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4194","2026-02-04T22:27:09.403967972+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4195","2026-02-04T22:27:09.454466531+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4196","2026-02-04T22:27:09.454548385+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4197","2026-02-04T22:27:09.485076641+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.0038538"
"4198","2026-02-04T22:27:09.504845485+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4199","2026-02-04T22:27:09.504845645+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4200","2026-02-04T22:27:09.555030958+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4201","2026-02-04T22:27:09.555103925+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4202","2026-02-04T22:27:09.605760469+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4203","2026-02-04T22:27:09.605783853+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4204","2026-02-04T22:27:09.656393038+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4205","2026-02-04T22:27:09.656415379+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4206","2026-02-04T22:27:09.706711688+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4207","2026-02-04T22:27:09.706748151+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4208","2026-02-04T22:27:09.756998706+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4209","2026-02-04T22:27:09.756998452+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4210","2026-02-04T22:27:09.807568663+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4211","2026-02-04T22:27:09.807596866+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4212","2026-02-04T22:27:09.857958739+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4213","2026-02-04T22:27:09.857959822+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4214","2026-02-04T22:27:09.868003210+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.0038538"
"4215","2026-02-04T22:27:09.908503453+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4216","2026-02-04T22:27:09.908503484+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4217","2026-02-04T22:27:09.958701790+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4218","2026-02-04T22:27:09.958777712+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4219","2026-02-04T22:27:10.009185200+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4220","2026-02-04T22:27:10.009185681+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4221","2026-02-04T22:27:10.059904512+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4222","2026-02-04T22:27:10.060049905+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4223","2026-02-04T22:27:10.110253602+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4224","2026-02-04T22:27:10.110275161+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4225","2026-02-04T22:27:10.160484859+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4226","2026-02-04T22:27:10.160485892+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4227","2026-02-04T22:27:10.210735539+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4228","2026-02-04T22:27:10.210774507+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4229","2026-02-04T22:27:10.260945483+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4230","2026-02-04T22:27:10.261165163+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4231","2026-02-04T22:27:10.311126456+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4232","2026-02-04T22:27:10.311303688+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4233","2026-02-04T22:27:10.361402138+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4234","2026-02-04T22:27:10.361607021+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4235","2026-02-04T22:27:10.411882472+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4236","2026-02-04T22:27:10.411888123+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4237","2026-02-04T22:27:10.462054130+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4238","2026-02-04T22:27:10.462517366+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4239","2026-02-04T22:27:10.496207311+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00710773"
"4240","2026-02-04T22:27:10.512412602+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4241","2026-02-04T22:27:10.512957055+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4242","2026-02-04T22:27:10.562960187+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4243","2026-02-04T22:27:10.563520825+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4244","2026-02-04T22:27:10.613540041+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4245","2026-02-04T22:27:10.613972987+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4246","2026-02-04T22:27:10.663854326+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4247","2026-02-04T22:27:10.665117043+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4248","2026-02-04T22:27:10.714390855+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4249","2026-02-04T22:27:10.715349684+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4250","2026-02-04T22:27:10.764921168+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4251","2026-02-04T22:27:10.765457911+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4252","2026-02-04T22:27:10.815482017+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4253","2026-02-04T22:27:10.815575076+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4254","2026-02-04T22:27:10.866006474+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4255","2026-02-04T22:27:10.866028971+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4256","2026-02-04T22:27:10.891426708+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00710773"
"4257","2026-02-04T22:27:10.916473088+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4258","2026-02-04T22:27:10.916473540+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4259","2026-02-04T22:27:10.966993207+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4260","2026-02-04T22:27:10.966998536+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4261","2026-02-04T22:27:11.017512845+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4262","2026-02-04T22:27:11.017512424+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4263","2026-02-04T22:27:11.068192713+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4264","2026-02-04T22:27:11.068205537+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4265","2026-02-04T22:27:11.118963421+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4266","2026-02-04T22:27:11.118963503+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4267","2026-02-04T22:27:11.169069506+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4268","2026-02-04T22:27:11.169262562+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4269","2026-02-04T22:27:11.219502651+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4270","2026-02-04T22:27:11.219753906+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4271","2026-02-04T22:27:11.269760860+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4272","2026-02-04T22:27:11.270263119+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4273","2026-02-04T22:27:11.320110460+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4274","2026-02-04T22:27:11.320380164+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4275","2026-02-04T22:27:11.370271817+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4276","2026-02-04T22:27:11.370953318+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4277","2026-02-04T22:27:11.420485415+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4278","2026-02-04T22:27:11.421141362+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4279","2026-02-04T22:27:11.470605985+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4280","2026-02-04T22:27:11.471485510+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4281","2026-02-04T22:27:11.506173423+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.0058074"
"4282","2026-02-04T22:27:11.520968609+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4283","2026-02-04T22:27:11.522018233+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4284","2026-02-04T22:27:11.571619052+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4285","2026-02-04T22:27:11.572242499+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4286","2026-02-04T22:27:11.622219943+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4287","2026-02-04T22:27:11.622787133+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4288","2026-02-04T22:27:11.672728460+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4289","2026-02-04T22:27:11.673224768+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4290","2026-02-04T22:27:11.723380265+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4291","2026-02-04T22:27:11.723449114+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4292","2026-02-04T22:27:11.773700680+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4293","2026-02-04T22:27:11.773704227+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4294","2026-02-04T22:27:11.824189902+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4295","2026-02-04T22:27:11.824194289+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4296","2026-02-04T22:27:11.874684322+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4297","2026-02-04T22:27:11.875047993+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4298","2026-02-04T22:27:11.910655665+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.0058074"
"4299","2026-02-04T22:27:11.924932863+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4300","2026-02-04T22:27:11.925368558+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4301","2026-02-04T22:27:11.975590148+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4302","2026-02-04T22:27:11.975649480+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4303","2026-02-04T22:27:12.026019276+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4304","2026-02-04T22:27:12.026186660+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4305","2026-02-04T22:27:12.076809922+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4306","2026-02-04T22:27:12.076822922+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4307","2026-02-04T22:27:12.127215728+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4308","2026-02-04T22:27:12.127214276+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4309","2026-02-04T22:27:12.177425848+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4310","2026-02-04T22:27:12.177471813+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4311","2026-02-04T22:27:12.227991131+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4312","2026-02-04T22:27:12.227991152+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4313","2026-02-04T22:27:12.278416553+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4314","2026-02-04T22:27:12.278456418+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4315","2026-02-04T22:27:12.328575167+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4316","2026-02-04T22:27:12.328675023+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4317","2026-02-04T22:27:12.379129390+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4318","2026-02-04T22:27:12.379146272+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4319","2026-02-04T22:27:12.429712917+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4320","2026-02-04T22:27:12.429723346+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4321","2026-02-04T22:27:12.480233386+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4322","2026-02-04T22:27:12.480234078+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4323","2026-02-04T22:27:12.516386261+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00450325"
"4324","2026-02-04T22:27:12.530461820+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4325","2026-02-04T22:27:12.530514398+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4326","2026-02-04T22:27:12.580702225+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4327","2026-02-04T22:27:12.580837989+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4328","2026-02-04T22:27:12.631316491+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4329","2026-02-04T22:27:12.631324335+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4330","2026-02-04T22:27:12.681604054+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4331","2026-02-04T22:27:12.681670669+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4332","2026-02-04T22:27:12.731824313+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4333","2026-02-04T22:27:12.732024668+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4334","2026-02-04T22:27:12.782123457+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4335","2026-02-04T22:27:12.782284249+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4336","2026-02-04T22:27:12.832565180+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4337","2026-02-04T22:27:12.833304814+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4338","2026-02-04T22:27:12.882825663+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4339","2026-02-04T22:27:12.883806809+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4340","2026-02-04T22:27:12.917228141+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00450325"
"4341","2026-02-04T22:27:12.933144065+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4342","2026-02-04T22:27:12.934068014+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4343","2026-02-04T22:27:12.983376235+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4344","2026-02-04T22:27:12.984461326+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4345","2026-02-04T22:27:13.033687323+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4346","2026-02-04T22:27:13.034765771+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4347","2026-02-04T22:27:13.083923602+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
