frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"8985","2026-01-24T13:31:05.350044988+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8986","2026-01-24T13:31:05.351353994+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"8987","2026-01-24T13:31:05.362203597+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8988","2026-01-24T13:31:05.363401010+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"8989","2026-01-24T13:31:05.381678813+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"8990","2026-01-24T13:31:05.397642750+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"8991","2026-01-24T13:31:05.400280581+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8992","2026-01-24T13:31:05.412619769+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8993","2026-01-24T13:31:05.413266801+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"8994","2026-01-24T13:31:05.426827167+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"8995","2026-01-24T13:31:05.439677119+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"8996","2026-01-24T13:31:05.450238284+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00388765"
"8997","2026-01-24T13:31:05.450711148+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8998","2026-01-24T13:31:05.454320859+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"8999","2026-01-24T13:31:05.463355074+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9000","2026-01-24T13:31:05.480226946+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9001","2026-01-24T13:31:05.492942502+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9002","2026-01-24T13:31:05.501140083+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9003","2026-01-24T13:31:05.505651659+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9004","2026-01-24T13:31:05.513940647+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9005","2026-01-24T13:31:05.518364363+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9006","2026-01-24T13:31:05.531386079+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9007","2026-01-24T13:31:05.540529284+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9008","2026-01-24T13:31:05.551296298+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9009","2026-01-24T13:31:05.556560367+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9010","2026-01-24T13:31:05.564091942+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9011","2026-01-24T13:31:05.569321406+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9012","2026-01-24T13:31:05.584112539+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9013","2026-01-24T13:31:05.599455228+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9014","2026-01-24T13:31:05.601481316+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9015","2026-01-24T13:31:05.607453152+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9016","2026-01-24T13:31:05.614276300+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9017","2026-01-24T13:31:05.619482471+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9018","2026-01-24T13:31:05.631121097+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9019","2026-01-24T13:31:05.647642440+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9020","2026-01-24T13:31:05.652093997+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9021","2026-01-24T13:31:05.664443063+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9022","2026-01-24T13:31:05.664454426+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9023","2026-01-24T13:31:05.677508302+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9024","2026-01-24T13:31:05.690545669+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9025","2026-01-24T13:31:05.702699341+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9026","2026-01-24T13:31:05.703784072+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9027","2026-01-24T13:31:05.714899501+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9028","2026-01-24T13:31:05.720457018+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9029","2026-01-24T13:31:05.737652753+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9030","2026-01-24T13:31:05.750058167+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9031","2026-01-24T13:31:05.753075498+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9032","2026-01-24T13:31:05.759845276+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9033","2026-01-24T13:31:05.765211376+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9034","2026-01-24T13:31:05.773257525+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9035","2026-01-24T13:31:05.797997770+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9036","2026-01-24T13:31:05.803199401+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9037","2026-01-24T13:31:05.815915115+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9038","2026-01-24T13:31:05.818612587+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9039","2026-01-24T13:31:05.833082348+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9040","2026-01-24T13:31:05.844478330+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9041","2026-01-24T13:31:05.853474838+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9042","2026-01-24T13:31:05.855242470+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00388765"
"9043","2026-01-24T13:31:05.857962884+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9044","2026-01-24T13:31:05.866037918+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9045","2026-01-24T13:31:05.870318113+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9046","2026-01-24T13:31:05.883745021+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9047","2026-01-24T13:31:05.895654123+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9048","2026-01-24T13:31:05.904054126+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9049","2026-01-24T13:31:05.914272382+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9050","2026-01-24T13:31:05.916394838+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9051","2026-01-24T13:31:05.930067623+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9052","2026-01-24T13:31:05.945204708+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9053","2026-01-24T13:31:05.954223915+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9054","2026-01-24T13:31:05.959654040+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9055","2026-01-24T13:31:05.967003078+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9056","2026-01-24T13:31:05.975409397+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9057","2026-01-24T13:31:05.983049982+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0038881"
"9058","2026-01-24T13:31:06.000941147+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9059","2026-01-24T13:31:06.004682435+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9060","2026-01-24T13:31:06.014394012+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9061","2026-01-24T13:31:06.017152489+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9062","2026-01-24T13:31:06.026313446+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9063","2026-01-24T13:31:06.044054684+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9064","2026-01-24T13:31:06.054817068+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9065","2026-01-24T13:31:06.061088480+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9066","2026-01-24T13:31:06.067437445+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9067","2026-01-24T13:31:06.082675780+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9068","2026-01-24T13:31:06.096767926+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9069","2026-01-24T13:31:06.105115510+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9070","2026-01-24T13:31:06.107930899+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9071","2026-01-24T13:31:06.117833479+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9072","2026-01-24T13:31:06.117873253+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9073","2026-01-24T13:31:06.131441134+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9074","2026-01-24T13:31:06.145042787+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9075","2026-01-24T13:31:06.155562489+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9076","2026-01-24T13:31:06.168340760+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9077","2026-01-24T13:31:06.168913635+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9078","2026-01-24T13:31:06.181613965+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9079","2026-01-24T13:31:06.193954771+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9080","2026-01-24T13:31:06.205741988+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9081","2026-01-24T13:31:06.210457148+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9082","2026-01-24T13:31:06.218531249+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9083","2026-01-24T13:31:06.224777684+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9084","2026-01-24T13:31:06.241930222+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9085","2026-01-24T13:31:06.256151536+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9086","2026-01-24T13:31:06.266600094+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9087","2026-01-24T13:31:06.268797049+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9088","2026-01-24T13:31:06.283562883+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9089","2026-01-24T13:31:06.296460434+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9090","2026-01-24T13:31:06.306603865+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9091","2026-01-24T13:31:06.313530126+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9092","2026-01-24T13:31:06.319147909+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9093","2026-01-24T13:31:06.333393604+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9094","2026-01-24T13:31:06.346572699+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9095","2026-01-24T13:31:06.356900612+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9096","2026-01-24T13:31:06.358478488+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9097","2026-01-24T13:31:06.369397517+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9098","2026-01-24T13:31:06.374305545+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9099","2026-01-24T13:31:06.382724076+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9100","2026-01-24T13:31:06.394303253+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9101","2026-01-24T13:31:06.407054873+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9102","2026-01-24T13:31:06.412050024+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9103","2026-01-24T13:31:06.419988397+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9104","2026-01-24T13:31:06.424211104+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9105","2026-01-24T13:31:06.431659258+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9106","2026-01-24T13:31:06.441025225+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9107","2026-01-24T13:31:06.457604524+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9108","2026-01-24T13:31:06.458147572+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9109","2026-01-24T13:31:06.461132537+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00257397"
"9110","2026-01-24T13:31:06.470368609+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9111","2026-01-24T13:31:06.470471693+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9112","2026-01-24T13:31:06.483016025+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9113","2026-01-24T13:31:06.498719976+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9114","2026-01-24T13:31:06.507884710+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9115","2026-01-24T13:31:06.511076919+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9116","2026-01-24T13:31:06.520677379+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9117","2026-01-24T13:31:06.524982272+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9118","2026-01-24T13:31:06.537444411+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9119","2026-01-24T13:31:06.554590192+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9120","2026-01-24T13:31:06.558331078+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9121","2026-01-24T13:31:06.571352344+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9122","2026-01-24T13:31:06.571868242+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9123","2026-01-24T13:31:06.588785434+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9124","2026-01-24T13:31:06.607581706+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9125","2026-01-24T13:31:06.608701774+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9126","2026-01-24T13:31:06.621562570+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9127","2026-01-24T13:31:06.623155323+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9128","2026-01-24T13:31:06.642433468+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9129","2026-01-24T13:31:06.652860177+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9130","2026-01-24T13:31:06.659262997+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9131","2026-01-24T13:31:06.665628158+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9132","2026-01-24T13:31:06.671877822+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9133","2026-01-24T13:31:06.690174438+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9134","2026-01-24T13:31:06.705899569+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9135","2026-01-24T13:31:06.709809532+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9136","2026-01-24T13:31:06.722277462+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9137","2026-01-24T13:31:06.726775606+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9138","2026-01-24T13:31:06.735661158+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9139","2026-01-24T13:31:06.752030385+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9140","2026-01-24T13:31:06.760295804+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9141","2026-01-24T13:31:06.772889089+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9142","2026-01-24T13:31:06.776617882+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9143","2026-01-24T13:31:06.793233361+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9144","2026-01-24T13:31:06.806497512+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9145","2026-01-24T13:31:06.810867868+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9146","2026-01-24T13:31:06.819220550+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9147","2026-01-24T13:31:06.823230761+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9148","2026-01-24T13:31:06.832732426+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9149","2026-01-24T13:31:06.839526436+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9150","2026-01-24T13:31:06.848291006+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9151","2026-01-24T13:31:06.860948290+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9152","2026-01-24T13:31:06.865139199+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00257397"
"9153","2026-01-24T13:31:06.865318625+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9154","2026-01-24T13:31:06.873374823+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9155","2026-01-24T13:31:06.882042395+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9156","2026-01-24T13:31:06.897178543+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9157","2026-01-24T13:31:06.907881949+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9158","2026-01-24T13:31:06.911161832+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9159","2026-01-24T13:31:06.923622758+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9160","2026-01-24T13:31:06.926407934+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9161","2026-01-24T13:31:06.939986936+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9162","2026-01-24T13:31:06.961310570+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9163","2026-01-24T13:31:06.961347509+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9164","2026-01-24T13:31:06.974016116+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9165","2026-01-24T13:31:06.980702249+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9166","2026-01-24T13:31:06.988823107+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.002574"
"9167","2026-01-24T13:31:07.001938957+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9168","2026-01-24T13:31:07.011635231+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9169","2026-01-24T13:31:07.021416932+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9170","2026-01-24T13:31:07.024233806+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9171","2026-01-24T13:31:07.036755238+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9172","2026-01-24T13:31:07.049132016+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9173","2026-01-24T13:31:07.056237464+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9174","2026-01-24T13:31:07.061978056+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9175","2026-01-24T13:31:07.069729152+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9176","2026-01-24T13:31:07.074582681+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9177","2026-01-24T13:31:07.081997229+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9178","2026-01-24T13:31:07.094616582+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9179","2026-01-24T13:31:07.112399045+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9180","2026-01-24T13:31:07.112457325+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9181","2026-01-24T13:31:07.120814255+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9182","2026-01-24T13:31:07.125064796+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9183","2026-01-24T13:31:07.138403888+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9184","2026-01-24T13:31:07.146433636+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9185","2026-01-24T13:31:07.159477846+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9186","2026-01-24T13:31:07.162551933+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9187","2026-01-24T13:31:07.173745056+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9188","2026-01-24T13:31:07.175368106+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9189","2026-01-24T13:31:07.182680872+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
"9190","2026-01-24T13:31:07.194788327+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013046"
