frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"7575","2026-01-24T12:49:44.229364323+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7576","2026-01-24T12:49:44.241301284+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7577","2026-01-24T12:49:44.251401114+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00708055"
"7578","2026-01-24T12:49:44.261276366+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7579","2026-01-24T12:49:44.273820191+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7580","2026-01-24T12:49:44.275396126+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7581","2026-01-24T12:49:44.275416219+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7582","2026-01-24T12:49:44.281624707+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7583","2026-01-24T12:49:44.293419270+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7584","2026-01-24T12:49:44.303065753+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7585","2026-01-24T12:49:44.320371280+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7586","2026-01-24T12:49:44.326082940+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7587","2026-01-24T12:49:44.326101705+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7588","2026-01-24T12:49:44.335134448+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7589","2026-01-24T12:49:44.347439884+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7590","2026-01-24T12:49:44.363666287+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7591","2026-01-24T12:49:44.376209470+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7592","2026-01-24T12:49:44.376332265+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7593","2026-01-24T12:49:44.379147825+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7594","2026-01-24T12:49:44.387370267+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7595","2026-01-24T12:49:44.405042970+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7596","2026-01-24T12:49:44.420189958+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7597","2026-01-24T12:49:44.426354256+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7598","2026-01-24T12:49:44.426521899+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7599","2026-01-24T12:49:44.432987418+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7600","2026-01-24T12:49:44.452268953+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7601","2026-01-24T12:49:44.469724011+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7602","2026-01-24T12:49:44.476706299+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7603","2026-01-24T12:49:44.476712150+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7604","2026-01-24T12:49:44.483212205+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7605","2026-01-24T12:49:44.503766116+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7606","2026-01-24T12:49:44.514932604+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7607","2026-01-24T12:49:44.526974269+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7608","2026-01-24T12:49:44.527035900+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7609","2026-01-24T12:49:44.538705699+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7610","2026-01-24T12:49:44.555759786+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7611","2026-01-24T12:49:44.572594978+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7612","2026-01-24T12:49:44.574834901+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00708055"
"7613","2026-01-24T12:49:44.577067283+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7614","2026-01-24T12:49:44.577869144+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7615","2026-01-24T12:49:44.589995880+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7616","2026-01-24T12:49:44.614602148+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7617","2026-01-24T12:49:44.627289772+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7618","2026-01-24T12:49:44.627920103+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7619","2026-01-24T12:49:44.633655656+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7620","2026-01-24T12:49:44.654190506+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7621","2026-01-24T12:49:44.671609836+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7622","2026-01-24T12:49:44.677605607+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7623","2026-01-24T12:49:44.678070087+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7624","2026-01-24T12:49:44.696847068+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7625","2026-01-24T12:49:44.712963831+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7626","2026-01-24T12:49:44.727939115+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7627","2026-01-24T12:49:44.728362163+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7628","2026-01-24T12:49:44.728725467+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7629","2026-01-24T12:49:44.742251322+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7630","2026-01-24T12:49:44.756756643+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7631","2026-01-24T12:49:44.772560525+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7632","2026-01-24T12:49:44.778389794+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7633","2026-01-24T12:49:44.779108068+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7634","2026-01-24T12:49:44.789747670+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7635","2026-01-24T12:49:44.806535723+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7636","2026-01-24T12:49:44.819425191+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7637","2026-01-24T12:49:44.829048591+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7638","2026-01-24T12:49:44.829503773+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7639","2026-01-24T12:49:44.836868296+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7640","2026-01-24T12:49:44.853467060+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7641","2026-01-24T12:49:44.870574105+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7642","2026-01-24T12:49:44.879317488+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7643","2026-01-24T12:49:44.879731101+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7644","2026-01-24T12:49:44.888105514+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7645","2026-01-24T12:49:44.899246594+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7646","2026-01-24T12:49:44.911198602+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7647","2026-01-24T12:49:44.925520414+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7648","2026-01-24T12:49:44.929789053+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7649","2026-01-24T12:49:44.930322241+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7650","2026-01-24T12:49:44.941499138+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7651","2026-01-24T12:49:44.953605685+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7652","2026-01-24T12:49:44.966931043+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7653","2026-01-24T12:49:44.979984303+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7654","2026-01-24T12:49:44.980544401+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7655","2026-01-24T12:49:44.984531934+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7656","2026-01-24T12:49:45.000815497+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.007081"
"7657","2026-01-24T12:49:45.016425332+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7658","2026-01-24T12:49:45.030245345+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7659","2026-01-24T12:49:45.030710084+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7660","2026-01-24T12:49:45.032546741+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7661","2026-01-24T12:49:45.045211523+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7662","2026-01-24T12:49:45.057239634+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7663","2026-01-24T12:49:45.069525066+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7664","2026-01-24T12:49:45.080486651+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7665","2026-01-24T12:49:45.080939527+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7666","2026-01-24T12:49:45.087709137+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7667","2026-01-24T12:49:45.099805024+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7668","2026-01-24T12:49:45.113045413+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7669","2026-01-24T12:49:45.125490239+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7670","2026-01-24T12:49:45.131000976+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7671","2026-01-24T12:49:45.131009732+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7672","2026-01-24T12:49:45.135093064+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7673","2026-01-24T12:49:45.143553338+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7674","2026-01-24T12:49:45.155293579+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7675","2026-01-24T12:49:45.172289586+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7676","2026-01-24T12:49:45.181385491+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7677","2026-01-24T12:49:45.181427248+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7678","2026-01-24T12:49:45.189383518+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7679","2026-01-24T12:49:45.197685841+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7680","2026-01-24T12:49:45.203609918+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7681","2026-01-24T12:49:45.215827447+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7682","2026-01-24T12:49:45.225009071+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7683","2026-01-24T12:49:45.231455606+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7684","2026-01-24T12:49:45.232061569+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7685","2026-01-24T12:49:45.249943855+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7686","2026-01-24T12:49:45.267636707+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7687","2026-01-24T12:49:45.269823669+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00132799"
"7688","2026-01-24T12:49:45.281760979+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7689","2026-01-24T12:49:45.282249374+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7690","2026-01-24T12:49:45.287540186+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7691","2026-01-24T12:49:45.299601970+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7692","2026-01-24T12:49:45.313446054+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7693","2026-01-24T12:49:45.328935768+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7694","2026-01-24T12:49:45.332130696+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7695","2026-01-24T12:49:45.332720281+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7696","2026-01-24T12:49:45.345892561+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7697","2026-01-24T12:49:45.371051445+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7698","2026-01-24T12:49:45.382636106+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7699","2026-01-24T12:49:45.383127396+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7700","2026-01-24T12:49:45.389065819+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7701","2026-01-24T12:49:45.413816811+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7702","2026-01-24T12:49:45.426143561+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7703","2026-01-24T12:49:45.433080102+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7704","2026-01-24T12:49:45.433612109+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7705","2026-01-24T12:49:45.433614097+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7706","2026-01-24T12:49:45.441260762+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7707","2026-01-24T12:49:45.455600639+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7708","2026-01-24T12:49:45.471735415+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7709","2026-01-24T12:49:45.480727814+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7710","2026-01-24T12:49:45.483316608+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7711","2026-01-24T12:49:45.483968909+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7712","2026-01-24T12:49:45.499383678+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7713","2026-01-24T12:49:45.516504781+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7714","2026-01-24T12:49:45.529026926+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7715","2026-01-24T12:49:45.533850208+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7716","2026-01-24T12:49:45.534344547+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7717","2026-01-24T12:49:45.544514215+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7718","2026-01-24T12:49:45.561925554+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7719","2026-01-24T12:49:45.584358288+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7720","2026-01-24T12:49:45.584492288+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7721","2026-01-24T12:49:45.586001028+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7722","2026-01-24T12:49:45.589600789+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00132799"
"7723","2026-01-24T12:49:45.593846826+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7724","2026-01-24T12:49:45.610882487+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7725","2026-01-24T12:49:45.630621357+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7726","2026-01-24T12:49:45.634487082+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7727","2026-01-24T12:49:45.634969625+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7728","2026-01-24T12:49:45.647925041+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7729","2026-01-24T12:49:45.664236768+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7730","2026-01-24T12:49:45.682574777+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7731","2026-01-24T12:49:45.684733677+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7732","2026-01-24T12:49:45.685268149+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7733","2026-01-24T12:49:45.699110033+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7734","2026-01-24T12:49:45.716215355+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7735","2026-01-24T12:49:45.730932948+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7736","2026-01-24T12:49:45.734891568+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7737","2026-01-24T12:49:45.735517359+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7738","2026-01-24T12:49:45.748398896+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7739","2026-01-24T12:49:45.765037774+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7740","2026-01-24T12:49:45.782031869+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7741","2026-01-24T12:49:45.785225596+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7742","2026-01-24T12:49:45.785751491+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7743","2026-01-24T12:49:45.790770323+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7744","2026-01-24T12:49:45.799789031+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7745","2026-01-24T12:49:45.808061082+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7746","2026-01-24T12:49:45.828582678+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7747","2026-01-24T12:49:45.835549947+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7748","2026-01-24T12:49:45.836105767+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7749","2026-01-24T12:49:45.843000992+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7750","2026-01-24T12:49:45.863825975+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7751","2026-01-24T12:49:45.877831396+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7752","2026-01-24T12:49:45.885761077+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7753","2026-01-24T12:49:45.886305665+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7754","2026-01-24T12:49:45.894836712+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7755","2026-01-24T12:49:45.908120130+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7756","2026-01-24T12:49:45.926482355+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7757","2026-01-24T12:49:45.936314485+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7758","2026-01-24T12:49:45.936907115+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7759","2026-01-24T12:49:45.949566407+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7760","2026-01-24T12:49:45.958248265+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7761","2026-01-24T12:49:45.975787670+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7762","2026-01-24T12:49:45.986650261+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7763","2026-01-24T12:49:45.987128445+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0013275"
"7764","2026-01-24T12:49:45.987206841+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7765","2026-01-24T12:49:46.001820430+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0090313"
"7766","2026-01-24T12:49:46.016116384+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0090313"
"7767","2026-01-24T12:49:46.036795070+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7768","2026-01-24T12:49:46.037835071+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7769","2026-01-24T12:49:46.041957616+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0090313"
"7770","2026-01-24T12:49:46.060462358+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0090313"
"7771","2026-01-24T12:49:46.078086862+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0090313"
"7772","2026-01-24T12:49:46.087085489+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7773","2026-01-24T12:49:46.088186494+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7774","2026-01-24T12:49:46.103205751+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0090313"
"7775","2026-01-24T12:49:46.123735222+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0090313"
"7776","2026-01-24T12:49:46.137508018+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7777","2026-01-24T12:49:46.138485476+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"7778","2026-01-24T12:49:46.139492482+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0090313"
"7779","2026-01-24T12:49:46.157306686+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0090313"
"7780","2026-01-24T12:49:46.174123904+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0090313"
