frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"9234","2026-01-24T13:49:25.298300551+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9235","2026-01-24T13:49:25.315734557+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9236","2026-01-24T13:49:25.323214309+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9237","2026-01-24T13:49:25.336297210+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9238","2026-01-24T13:49:25.336423772+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9239","2026-01-24T13:49:25.337333249+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9240","2026-01-24T13:49:25.359751235+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9241","2026-01-24T13:49:25.378230358+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9242","2026-01-24T13:49:25.386804243+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9243","2026-01-24T13:49:25.387526790+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9244","2026-01-24T13:49:25.401659807+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9245","2026-01-24T13:49:25.415390335+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9246","2026-01-24T13:49:25.436952207+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9247","2026-01-24T13:49:25.437886852+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9248","2026-01-24T13:49:25.442792956+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9249","2026-01-24T13:49:25.458224528+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9250","2026-01-24T13:49:25.476059154+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9251","2026-01-24T13:49:25.487103243+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9252","2026-01-24T13:49:25.488504472+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9253","2026-01-24T13:49:25.489345060+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9254","2026-01-24T13:49:25.502659956+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9255","2026-01-24T13:49:25.519250463+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9256","2026-01-24T13:49:25.537624858+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9257","2026-01-24T13:49:25.537910462+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9258","2026-01-24T13:49:25.538756447+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9259","2026-01-24T13:49:25.550464188+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9260","2026-01-24T13:49:25.560094040+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9261","2026-01-24T13:49:25.585185911+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9262","2026-01-24T13:49:25.587785963+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9263","2026-01-24T13:49:25.589323264+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9264","2026-01-24T13:49:25.606749927+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9265","2026-01-24T13:49:25.625966329+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9266","2026-01-24T13:49:25.638118805+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9267","2026-01-24T13:49:25.639635378+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9268","2026-01-24T13:49:25.651796394+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9269","2026-01-24T13:49:25.669734141+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9270","2026-01-24T13:49:25.679629571+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00578022"
"9271","2026-01-24T13:49:25.685915513+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9272","2026-01-24T13:49:25.689052234+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9273","2026-01-24T13:49:25.689798330+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9274","2026-01-24T13:49:25.702754986+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9275","2026-01-24T13:49:25.717640932+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9276","2026-01-24T13:49:25.731640208+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9277","2026-01-24T13:49:25.739600369+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9278","2026-01-24T13:49:25.740195382+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9279","2026-01-24T13:49:25.748703114+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9280","2026-01-24T13:49:25.763298610+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9281","2026-01-24T13:49:25.782732009+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9282","2026-01-24T13:49:25.790166366+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9283","2026-01-24T13:49:25.790546838+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9284","2026-01-24T13:49:25.794425149+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9285","2026-01-24T13:49:25.813698366+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9286","2026-01-24T13:49:25.840626015+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9287","2026-01-24T13:49:25.841220819+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9288","2026-01-24T13:49:25.841276724+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9289","2026-01-24T13:49:25.856272966+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9290","2026-01-24T13:49:25.868955607+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9291","2026-01-24T13:49:25.881648217+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9292","2026-01-24T13:49:25.891320444+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9293","2026-01-24T13:49:25.891749747+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9294","2026-01-24T13:49:25.893191525+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9295","2026-01-24T13:49:25.913180234+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9296","2026-01-24T13:49:25.925694530+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9297","2026-01-24T13:49:25.941953025+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9298","2026-01-24T13:49:25.941982459+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9299","2026-01-24T13:49:25.944284460+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9300","2026-01-24T13:49:25.957574798+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9301","2026-01-24T13:49:25.973948027+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9302","2026-01-24T13:49:25.992440825+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9303","2026-01-24T13:49:25.992462547+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9304","2026-01-24T13:49:25.998226334+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0057802"
"9305","2026-01-24T13:49:26.009728602+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9306","2026-01-24T13:49:26.021910241+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9307","2026-01-24T13:49:26.042608582+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9308","2026-01-24T13:49:26.043177874+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9309","2026-01-24T13:49:26.045764375+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9310","2026-01-24T13:49:26.062466181+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9311","2026-01-24T13:49:26.079749745+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9312","2026-01-24T13:49:26.092849943+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9313","2026-01-24T13:49:26.093350263+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9314","2026-01-24T13:49:26.096468552+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9315","2026-01-24T13:49:26.104703997+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9316","2026-01-24T13:49:26.115394219+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9317","2026-01-24T13:49:26.139809663+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9318","2026-01-24T13:49:26.143209133+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9319","2026-01-24T13:49:26.144380852+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9320","2026-01-24T13:49:26.152008631+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9321","2026-01-24T13:49:26.175969715+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9322","2026-01-24T13:49:26.193604001+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9323","2026-01-24T13:49:26.194750020+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9324","2026-01-24T13:49:26.199500144+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9325","2026-01-24T13:49:26.212081901+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9326","2026-01-24T13:49:26.236964867+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9327","2026-01-24T13:49:26.243940525+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9328","2026-01-24T13:49:26.244971075+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9329","2026-01-24T13:49:26.249008732+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9330","2026-01-24T13:49:26.262698970+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9331","2026-01-24T13:49:26.287771686+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9332","2026-01-24T13:49:26.294271683+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9333","2026-01-24T13:49:26.295351614+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9334","2026-01-24T13:49:26.300642940+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9335","2026-01-24T13:49:26.310579030+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9336","2026-01-24T13:49:26.314527592+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00457954"
"9337","2026-01-24T13:49:26.328304887+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9338","2026-01-24T13:49:26.341593078+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9339","2026-01-24T13:49:26.344595608+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9340","2026-01-24T13:49:26.345721185+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9341","2026-01-24T13:49:26.359321864+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9342","2026-01-24T13:49:26.383307975+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9343","2026-01-24T13:49:26.394972392+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9344","2026-01-24T13:49:26.396008662+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9345","2026-01-24T13:49:26.401096965+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9346","2026-01-24T13:49:26.414765894+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9347","2026-01-24T13:49:26.426598202+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9348","2026-01-24T13:49:26.443473273+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9349","2026-01-24T13:49:26.445288081+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9350","2026-01-24T13:49:26.446270548+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9351","2026-01-24T13:49:26.456222550+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9352","2026-01-24T13:49:26.474532886+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9353","2026-01-24T13:49:26.489597646+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9354","2026-01-24T13:49:26.495529120+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9355","2026-01-24T13:49:26.496426074+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9356","2026-01-24T13:49:26.504479594+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9357","2026-01-24T13:49:26.528962515+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9358","2026-01-24T13:49:26.545963591+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9359","2026-01-24T13:49:26.547144753+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9360","2026-01-24T13:49:26.556733571+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9361","2026-01-24T13:49:26.565269055+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9362","2026-01-24T13:49:26.576546001+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9363","2026-01-24T13:49:26.589248764+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9364","2026-01-24T13:49:26.596437045+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9365","2026-01-24T13:49:26.597520643+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9366","2026-01-24T13:49:26.600276618+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9367","2026-01-24T13:49:26.616289323+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9368","2026-01-24T13:49:26.635494880+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9369","2026-01-24T13:49:26.646997392+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9370","2026-01-24T13:49:26.647802128+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9371","2026-01-24T13:49:26.652643647+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9372","2026-01-24T13:49:26.678729714+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9373","2026-01-24T13:49:26.685259136+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00457954"
"9374","2026-01-24T13:49:26.687331976+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9375","2026-01-24T13:49:26.697124143+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9376","2026-01-24T13:49:26.698051534+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9377","2026-01-24T13:49:26.702407237+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9378","2026-01-24T13:49:26.719935790+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9379","2026-01-24T13:49:26.733808899+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9380","2026-01-24T13:49:26.742792546+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9381","2026-01-24T13:49:26.747453467+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9382","2026-01-24T13:49:26.748340050+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9383","2026-01-24T13:49:26.758880928+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9384","2026-01-24T13:49:26.778715782+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9385","2026-01-24T13:49:26.791162412+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9386","2026-01-24T13:49:26.797814265+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9387","2026-01-24T13:49:26.798598663+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9388","2026-01-24T13:49:26.808654726+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9389","2026-01-24T13:49:26.825518932+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9390","2026-01-24T13:49:26.838917768+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9391","2026-01-24T13:49:26.847925000+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9392","2026-01-24T13:49:26.848739469+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9393","2026-01-24T13:49:26.851361492+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9394","2026-01-24T13:49:26.866539877+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9395","2026-01-24T13:49:26.877739861+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9396","2026-01-24T13:49:26.890588960+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9397","2026-01-24T13:49:26.898500080+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9398","2026-01-24T13:49:26.899115355+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9399","2026-01-24T13:49:26.900064292+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9400","2026-01-24T13:49:26.909619551+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9401","2026-01-24T13:49:26.921865853+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9402","2026-01-24T13:49:26.941152176+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9403","2026-01-24T13:49:26.948838104+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9404","2026-01-24T13:49:26.949305359+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9405","2026-01-24T13:49:26.958831542+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9406","2026-01-24T13:49:26.976495750+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9407","2026-01-24T13:49:26.992977604+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0045795"
"9408","2026-01-24T13:49:26.999001538+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9409","2026-01-24T13:49:26.999371451+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9410","2026-01-24T13:49:27.014283095+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9411","2026-01-24T13:49:27.036011481+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9412","2026-01-24T13:49:27.049135247+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9413","2026-01-24T13:49:27.049587463+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9414","2026-01-24T13:49:27.059772060+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9415","2026-01-24T13:49:27.076623413+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9416","2026-01-24T13:49:27.089957333+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9417","2026-01-24T13:49:27.099454738+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9418","2026-01-24T13:49:27.099751979+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9419","2026-01-24T13:49:27.109169808+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9420","2026-01-24T13:49:27.121509768+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9421","2026-01-24T13:49:27.134868796+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9422","2026-01-24T13:49:27.150108250+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9423","2026-01-24T13:49:27.150109167+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9424","2026-01-24T13:49:27.155923211+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9425","2026-01-24T13:49:27.172012698+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9426","2026-01-24T13:49:27.189626031+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9427","2026-01-24T13:49:27.200175108+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9428","2026-01-24T13:49:27.200730266+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9429","2026-01-24T13:49:27.203684978+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9430","2026-01-24T13:49:27.215465961+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9431","2026-01-24T13:49:27.234456732+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9432","2026-01-24T13:49:27.250773260+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9433","2026-01-24T13:49:27.251335799+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9434","2026-01-24T13:49:27.252311756+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9435","2026-01-24T13:49:27.271196036+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9436","2026-01-24T13:49:27.284883728+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9437","2026-01-24T13:49:27.300964380+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.003231"
"9438","2026-01-24T13:49:27.301008112+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
